"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
540831,15196,2017,51,true,false,false,true,false,false,0.44,2.42,0.2,7.7,"[]","[{""id"":711982,""treatmentType"":""InFeed"",""startDate"":""2017-12-18T00:00:00"",""endDate"":""2017-12-24T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715580,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
540510,12086,2017,51,true,false,false,false,false,false,0,0.23,0.01,7.78,"[]","[]",,,
541504,12982,2017,51,true,true,false,false,false,false,0.25,2,0,8,"[]","[]",,"{""id"":704274,""entireLocality"":true}",
541335,11513,2017,51,true,false,false,false,false,false,0.46,1.4,0.06,6.7,"[]","[]",,,
541175,38037,2017,51,true,false,false,false,false,false,0,0,0,7.1,"[]","[]",,,
541307,32277,2017,51,true,false,false,false,false,false,0.2,0.75,0,7,"[]","[]",,,
541129,30156,2017,51,true,false,false,false,false,false,0.04,0.09,0,6.9,"[]","[]",,,
540815,14016,2017,51,true,false,false,false,false,false,0,0,0,8.1,"[]","[]",,,
540813,12085,2017,51,true,false,false,false,false,false,0.14,1.08,0.06,6.4,"[]","[]",,,
541533,13518,2017,51,true,false,false,true,false,false,0,0.17,0.18,5.5,"[]","[{""id"":712016,""treatmentType"":""InFeed"",""startDate"":""2017-12-24T00:00:00"",""endDate"":""2018-01-02T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715616,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
541547,13254,2017,51,true,false,false,false,false,false,0.05,1.48,0.01,7.33,"[]","[]",,,
541223,11800,2017,51,true,false,false,true,false,false,0.19,1.61,0.26,7.19,"[]","[{""id"":711990,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2017-12-22T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715588,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
541321,13341,2017,51,true,false,false,false,false,false,0,0,0.05,8.5,"[]","[]",,,
541370,13572,2017,51,true,false,false,false,false,false,0.02,0.1,0.01,7.5,"[]","[]",,,
540924,26795,2017,51,true,false,false,false,false,false,0,0,0,6.56,"[]","[]",,,
540771,13873,2017,51,true,false,false,false,false,false,0.39,2.29,0.26,9.04,"[]","[]",,,
541505,13872,2017,51,true,false,false,false,false,false,0.45,1.58,0.06,9.04,"[]","[]",,,
540962,12095,2017,51,true,true,false,false,false,false,0.11,1.22,0.25,5.4,"[]","[]",,"{""id"":704311,""entireLocality"":false}",
541345,20396,2017,51,true,false,false,false,false,false,0.03,0.38,0,5.8,"[]","[]",,,
541562,25055,2017,51,true,false,false,false,false,false,0.26,2.29,0.61,6.93,"[]","[]",,,
541323,31877,2017,51,true,false,false,false,false,false,0,0.01,0.09,6.7,"[]","[]",,,
541320,30397,2017,51,true,false,false,false,false,false,0,0,0,5.8,"[]","[]",,,
541496,12178,2017,51,true,false,false,true,false,false,0.04,0.58,0.24,8.7,"[]","[{""id"":711977,""treatmentType"":""InFeed"",""startDate"":""2017-12-18T00:00:00"",""endDate"":""2017-12-20T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715575,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"7.00:00:00"
541201,11930,2017,51,true,false,false,false,false,false,0.11,0.45,0.56,8.4,"[]","[]",,,
540949,22455,2017,51,true,false,false,false,false,false,0.02,0.2,0.27,7.84,"[]","[]",,,
540854,23436,2017,51,true,false,false,false,false,false,0.1,0.93,0.62,8,"[]","[]",,,
540636,13284,2017,51,true,false,false,false,false,false,0.17,0.26,0.01,6.7,"[]","[]",,,
541315,13209,2017,51,true,false,false,false,false,false,0,0.36,0.2,7.8,"[]","[]",,,
540514,13143,2017,51,true,false,false,false,false,false,0.06,0.26,1.66,5.8,"[]","[]",,,
541046,10256,2017,51,true,false,false,false,false,false,0.22,0.53,0.03,6,"[]","[]",,,
541213,12040,2017,51,true,false,false,false,false,false,0.42,2.25,1,5.6,"[]","[]",,,
541518,15796,2017,51,true,false,false,false,false,false,0.38,1.78,0.48,7.2,"[]","[]",,,
541331,11488,2017,51,true,false,false,false,false,false,0.31,1.45,0.49,8,"[]","[]",,,
541029,11015,2017,51,true,false,false,false,false,false,0.05,0.16,0.03,6.31,"[]","[]",,,
541427,11574,2017,51,true,false,false,false,true,false,0.32,1.61,0.74,10.9,"[]","[]","{""id"":740344,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":775369,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":20000}]}",,
540561,28336,2017,51,true,false,false,false,false,false,0.04,0.09,0.04,6.5,"[]","[]",,,
541337,32897,2017,51,true,false,false,false,false,false,0.02,0.05,0,6.5,"[]","[]",,,
540612,13765,2017,51,true,false,false,false,false,false,0,0.03,0.02,6.2,"[]","[]",,,
540635,13205,2017,51,true,false,false,false,false,false,0.1,1.45,0.78,7.4,"[]","[]",,,
541436,36118,2017,51,true,false,false,false,false,false,0.25,0.6,0.05,5.9,"[]","[]",,,
540625,34197,2017,51,true,false,false,false,false,false,0.21,0.23,0.06,5.9,"[]","[]",,,
541445,12237,2017,51,true,false,false,false,false,false,0.25,0.8,0.05,7.59,"[]","[]",,,
540543,13841,2017,51,true,false,false,false,true,false,1.34,2.53,0.01,7.4,"[]","[]","{""id"":740248,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":775170,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":11542}]}",,
541180,31038,2017,51,true,false,false,false,false,false,0.18,0.75,0.51,6.2,"[]","[]",,,
541241,11543,2017,51,true,false,false,false,false,false,1.15,4.18,0.37,8.2,"[]","[]",,,
541062,11435,2017,51,true,false,false,false,false,false,0.03,0.06,0.03,8,"[]","[]",,,
540595,33537,2017,51,true,false,false,false,false,false,0,0.02,0,6.6,"[]","[]",,,
540603,11087,2017,51,true,false,false,false,false,false,0.07,0.22,0,6.5,"[]","[]",,,
540940,11857,2017,51,true,false,false,false,false,false,0,0.1,0,7.71,"[]","[]",,,
540835,22035,2017,51,true,false,false,false,false,false,0.1,0.1,0,6,"[]","[]",,,
541398,11749,2017,51,true,false,false,false,false,false,0.35,10.17,3.12,8.1,"[]","[]",,,
540858,12007,2017,51,true,false,false,false,false,false,0.07,0.42,0.1,9,"[]","[]",,,
540611,32497,2017,51,true,false,false,false,false,false,0,0,0,6.3,"[]","[]",,,
541222,32457,2017,51,true,false,false,false,false,false,0.03,0.05,0.03,8.1,"[]","[]",,,
540742,31137,2017,51,true,false,false,false,false,false,0.08,0.08,0.01,6.6,"[]","[]",,,
541099,35957,2017,51,true,false,false,false,false,false,0.48,0.38,0,6.1,"[]","[]",,,
541319,13229,2017,51,true,false,false,false,false,false,0,0,0,11,"[]","[]",,,
540953,37557,2017,51,true,false,false,false,false,false,0,0.05,0,7.1,"[]","[]",,,
540818,11076,2017,51,true,false,false,false,false,false,0,0.01,0,7.33,"[]","[]",,,
541044,21336,2017,51,true,false,false,false,false,false,0.14,7.14,0,5.9,"[]","[]",,,
540839,26595,2017,51,true,false,false,false,false,false,0.2,1.05,0.18,7.9,"[]","[]",,,
540779,30097,2017,51,true,false,false,false,false,false,0.09,0.15,0,7.1,"[]","[]",,,
541228,10110,2017,51,true,false,false,false,true,false,0.29,1.15,0.1,8.37,"[]","[]","{""id"":740343,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":775368,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":32662}]}",,
540987,36917,2017,51,true,false,false,false,false,false,0,0.01,0,7,"[]","[]",,,
541379,10505,2017,51,true,false,false,false,false,false,0,0.02,0.02,7.29,"[]","[]",,,
541306,35497,2017,51,true,false,false,false,false,false,0.05,0.5,0.2,9.5,"[]","[]",,,
541421,11644,2017,51,true,false,false,false,false,false,0.22,2.38,0.4,9.1,"[]","[]",,,
541203,32197,2017,51,true,false,false,false,false,false,0.01,0.09,0,7.7,"[]","[]",,,
540563,13412,2017,51,true,false,false,true,false,false,0.34,1.04,0.05,6.4,"[]","[{""id"":711954,""treatmentType"":""InFeed"",""startDate"":""2017-12-11T00:00:00"",""endDate"":""2017-12-19T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715551,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}},{""id"":715552,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
540951,21415,2017,51,true,false,false,false,false,false,0.06,0.54,0.42,6.8,"[]","[]",,,
541388,32157,2017,51,true,false,false,false,false,false,0.46,4.48,0.46,8.8,"[]","[]",,,
541522,12033,2017,51,true,false,false,false,false,false,0,0.18,0.07,5.7,"[]","[]",,,
540778,13711,2017,51,true,false,false,false,false,false,0.02,1.14,0.6,8.4,"[]","[]",,,
541371,10757,2017,51,true,false,false,false,false,false,0.15,1.1,0.15,6.3,"[]","[]",,,
541036,12109,2017,51,true,false,false,true,false,false,0.03,2.18,0,6.5,"[]","[{""id"":711998,""treatmentType"":""InFeed"",""startDate"":""2017-12-15T00:00:00"",""endDate"":""2017-12-24T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715596,""substanceId"":0,""substance"":{""id"":7,""name"":""Teflubenzuron""}}]}]",,,"7.00:00:00"
540613,14041,2017,51,true,false,false,false,false,false,0,0.03,0,7.3,"[]","[]",,,
541442,30137,2017,51,true,false,false,false,false,false,0.02,0.05,0.08,7.3,"[]","[]",,,
540656,29537,2017,51,true,false,false,false,false,false,0,0,0,6.3,"[]","[]",,,
540720,10811,2017,51,true,false,false,false,false,false,0.01,0,0.02,4.1,"[]","[]",,,
541244,12236,2017,51,true,false,false,false,false,false,0,0.88,0.35,7.74,"[]","[]",,,
540728,33077,2017,51,true,false,false,false,false,false,0.17,0.77,0.33,7.9,"[]","[]",,,
540599,12879,2017,51,true,false,false,false,false,false,0.09,0.31,0,8.1,"[]","[]",,,
540722,34577,2017,51,true,false,false,false,false,false,0.02,0.07,0.01,5.5,"[]","[]",,,
540631,32677,2017,51,true,false,false,false,false,false,0,0.11,0.01,7.2,"[]","[]",,,
541339,24575,2017,51,true,false,false,false,false,false,0,0,0,6.3,"[]","[]",,,
541405,31797,2017,51,true,false,false,false,false,false,0.02,0.05,0.01,6.5,"[]","[]",,,
541231,11363,2017,51,true,false,false,false,false,false,0.12,0.32,0,6.6,"[]","[]",,,
541174,11433,2017,51,true,false,false,false,false,false,0.1,0.36,0.1,4.7,"[]","[]",,,
540578,13527,2017,51,true,false,false,false,false,false,0.29,1.91,0.14,6.71,"[]","[]",,,
540698,14796,2017,51,true,false,false,false,false,false,0.01,0.02,0.02,5.8,"[]","[]",,,
541121,26775,2017,51,true,false,false,false,false,false,0.18,0.34,0.12,7.8,"[]","[]",,,
541206,10803,2017,51,true,false,false,false,false,false,0.1,0.2,0.6,5.73,"[]","[]",,,
541139,10544,2017,51,true,false,false,false,false,false,0.61,0.38,0,6.8,"[]","[]",,,
540788,25835,2017,51,true,false,false,false,false,false,0.34,1.09,0.33,7.1,"[]","[]",,,
540968,19336,2017,51,true,false,false,false,false,false,0.18,0.19,0,8,"[]","[]",,,
540760,11355,2017,51,true,false,false,false,false,false,0.09,0.05,0.01,6.8,"[]","[]",,,
541052,29876,2017,51,true,false,false,false,false,false,0.11,1.43,0.45,5.7,"[]","[]",,,
540830,11833,2017,51,true,false,false,false,false,false,0.45,1.53,0.1,7.25,"[]","[]",,,
540556,33697,2017,51,true,false,false,false,true,false,0.2,0.19,0,8.1,"[]","[]","{""id"":740204,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":775076,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":21350},{""id"":775077,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-66},{""id"":775078,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":-48}]}",,
540986,19115,2017,51,true,false,false,false,false,false,0.07,0.11,0.01,6.8,"[]","[]",,,
541499,19278,2017,51,true,false,false,false,false,false,0.03,0.03,0,6.6,"[]","[]",,,
541181,11736,2017,51,true,false,false,false,false,false,0,0.65,0.2,7.5,"[]","[]",,,
541072,22015,2017,51,true,false,false,false,false,false,0.2,3,0,7.1,"[]","[]",,,
541000,13669,2017,51,true,false,false,false,false,false,0.08,0.25,0.01,7.3,"[]","[]",,,
541487,13058,2017,51,true,false,false,false,false,false,0,0,0.11,7.1,"[]","[]",,,
541017,12078,2017,51,true,false,false,false,false,false,0.1,0.22,0,4.4,"[]","[]",,,
541150,10747,2017,51,true,false,false,false,false,false,0.13,0.32,0.01,5.6,"[]","[]",,,
541582,13021,2017,51,true,false,false,false,false,false,0.09,0.13,0.04,7,"[]","[]",,,
540644,11667,2017,51,true,true,false,false,false,false,0.13,0.2,1.97,9.1,"[]","[]",,"{""id"":704286,""entireLocality"":true}",
541368,24196,2017,51,true,false,false,false,false,false,0,0.04,0.02,7.4,"[]","[]",,,
541403,26335,2017,51,true,false,false,false,false,false,0.41,1.12,0.1,6,"[]","[]",,,
541059,31357,2017,51,true,false,false,false,false,false,0.13,0.38,0.04,6,"[]","[]",,,
542109,25695,2017,51,true,false,false,false,false,false,0,0,0,8.6,"[]","[]",,,
541260,13036,2017,51,true,false,false,false,true,false,0.07,1.26,0.06,9.2,"[]","[]","{""id"":740312,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":775325,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":31512},{""id"":775326,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-239}]}",,
541230,13852,2017,51,true,false,false,false,false,false,0.16,0.43,0.05,7.5,"[]","[]",,,
541585,10324,2017,51,true,false,false,false,false,false,0.08,0.55,0.48,7.5,"[]","[]",,,
541144,31717,2017,51,true,false,false,false,false,false,0.27,0.3,0,7.5,"[]","[]",,,
540992,24315,2017,51,true,false,false,false,false,false,0.01,0.02,0,6.5,"[]","[]",,,
541523,10734,2017,51,true,false,false,false,false,false,0,0.01,0.04,5.6,"[]","[]",,,
541106,32037,2017,51,true,false,false,false,false,false,0.01,0.14,0,6.3,"[]","[]",,,
541123,11690,2017,51,true,false,false,false,false,false,0.13,0.26,0.08,5.8,"[]","[]",,,
541176,32917,2017,51,true,false,false,false,false,false,0.19,0.23,0,6.6,"[]","[]",,,
541094,17177,2017,51,true,false,false,false,false,false,0.49,3.99,0.55,7.94,"[]","[]",,,
540998,11559,2017,51,true,false,false,false,false,false,0.29,0.69,0.14,7.6,"[]","[]",,,
540948,33597,2017,51,true,false,true,false,false,false,0.06,0.56,0.23,8.7,"[{""id"":711983,""treatmentType"":""Bath"",""startDate"":""2017-12-18T00:00:00"",""endDate"":""2017-12-18T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715581,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}}]}]","[]",,,
541534,11657,2017,51,true,false,false,false,false,false,0.3,8.9,2.9,7.8,"[]","[]",,,
540789,33357,2017,51,true,false,false,false,false,false,0,0,0,6,"[]","[]",,,
540841,24735,2017,51,true,false,false,false,false,false,0.24,0.74,0.05,7.9,"[]","[]",,,
540772,12435,2017,51,true,false,false,false,false,false,0,0.08,0.05,7.88,"[]","[]",,,
541070,12789,2017,51,true,false,false,false,false,false,0.01,0.06,0.01,7.1,"[]","[]",,,
540552,36737,2017,51,true,false,false,false,false,false,0.08,0.06,0,6.5,"[]","[]",,,
541153,13886,2017,51,true,false,false,false,false,false,0.02,0.02,0,8,"[]","[]",,,
540774,36937,2017,51,true,false,false,false,false,false,0.05,0,0.08,6.9,"[]","[]",,,
541173,13592,2017,51,true,false,false,false,false,false,0,0,0,7.2,"[]","[]",,,
541005,31577,2017,51,true,false,false,false,false,false,0.35,0.62,0.15,8,"[]","[]",,,
540626,36617,2017,51,true,false,false,false,false,false,0.36,1.63,0.25,6.6,"[]","[]",,,
541419,36178,2017,51,true,false,false,false,false,false,0,0.02,0.05,6.3,"[]","[]",,,
540850,11643,2017,51,true,false,false,false,false,false,0.27,1.07,0.47,7.4,"[]","[]",,,
541132,11511,2017,51,true,true,false,false,false,false,0.17,0.52,0.19,8.2,"[]","[]",,"{""id"":704309,""entireLocality"":false}",
541264,30257,2017,51,true,false,false,false,false,false,0.12,0.56,0.02,7.1,"[]","[]",,,
541050,36778,2017,51,true,false,false,false,false,false,0.08,0.06,0.03,6.4,"[]","[]",,,
541460,11740,2017,51,true,false,false,false,false,false,0.06,0.51,0.08,7.8,"[]","[]",,,
541143,32737,2017,51,true,false,false,false,false,false,0.28,0.74,0.48,6.3,"[]","[]",,,
541381,13503,2017,51,true,false,false,false,false,false,0.07,0.33,0,8.13,"[]","[]",,,
540673,13838,2017,51,true,true,false,false,false,false,0.3,2.35,0.43,7.4,"[]","[]",,"{""id"":704312,""entireLocality"":true}",
541425,11783,2017,51,true,true,false,false,false,false,0.48,2.59,0.36,7.1,"[]","[]",,"{""id"":704310,""entireLocality"":true}",
540681,34677,2017,51,true,false,false,false,false,false,0.18,1.28,0,4.8,"[]","[]",,,
540883,34017,2017,51,true,false,false,false,false,false,0,0.1,0,7.4,"[]","[]",,,
541148,33797,2017,51,true,false,false,true,false,false,0.16,0.67,0.18,9.26,"[]","[{""id"":711991,""treatmentType"":""InFeed"",""startDate"":""2017-12-20T00:00:00"",""endDate"":null,""entireLocality"":true,""treatmentDetail"":[{""id"":715589,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
541539,11920,2017,51,true,false,false,false,false,false,0.66,2.46,1.09,9.41,"[]","[]",,,
541470,10300,2017,51,true,true,false,false,false,false,0.48,2.78,0.94,7.43,"[]","[]",,"{""id"":704320,""entireLocality"":false}",
541377,10410,2017,51,true,false,false,false,false,false,0.08,0.58,0.08,6.3,"[]","[]",,,
540804,12036,2017,51,true,false,false,false,false,false,0.24,2.9,0.7,5.2,"[]","[]",,,
541359,10291,2017,51,true,false,false,false,false,false,0.33,3.37,0.4,8.4,"[]","[]",,,
540757,15655,2017,51,true,false,false,false,false,false,0,0,0.01,6.3,"[]","[]",,,
541449,13643,2017,51,true,false,false,true,false,false,0.49,2.4,0.32,6.71,"[]","[{""id"":711985,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2017-12-18T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715583,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
541253,35197,2017,51,true,true,false,false,false,false,0.16,0.36,0.07,6.5,"[]","[]",,"{""id"":704332,""entireLocality"":false}",
541273,12871,2017,51,true,false,false,false,false,false,0.02,0.07,0,7.5,"[]","[]",,,
540823,30377,2017,51,true,false,false,false,false,false,0.01,0.01,0,7.5,"[]","[]",,,
541376,11571,2017,51,true,true,false,true,false,false,0.27,1.54,0.38,7.34,"[]","[{""id"":711989,""treatmentType"":""InFeed"",""startDate"":""2017-12-20T00:00:00"",""endDate"":null,""entireLocality"":false,""treatmentDetail"":[{""id"":715587,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,"{""id"":704326,""entireLocality"":false}",
540872,10808,2017,51,true,false,false,false,false,false,0.01,0.03,0.03,5.75,"[]","[]",,,
541177,12035,2017,51,true,false,false,false,false,false,0.26,2.72,1.65,5.1,"[]","[]",,,
540593,32757,2017,51,true,false,false,false,true,false,0.37,4.4,0.03,8.2,"[]","[]","{""id"":740235,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":775136,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":10000}]}",,
541158,33218,2017,51,true,false,false,false,false,false,0,0.02,0,6.6,"[]","[]",,,
540842,27856,2017,51,true,false,false,false,false,false,0.1,0.1,0,5.4,"[]","[]",,,
541540,21016,2017,51,true,false,false,false,false,false,0.01,0.02,0.01,6.6,"[]","[]",,,
541117,34397,2017,51,true,true,false,false,false,false,0.02,0.32,0.25,7.9,"[]","[]",,"{""id"":704338,""entireLocality"":false}",
541192,10536,2017,51,true,false,false,false,false,false,0,0.09,0,6.76,"[]","[]",,,
541198,33757,2017,51,true,false,false,false,false,false,0.02,0.05,0.01,7.9,"[]","[]",,,
540906,12890,2017,51,true,false,false,false,false,false,0.18,1.08,0,7,"[]","[]",,,
541159,18936,2017,51,true,false,false,false,true,false,0.06,0.05,0,6.7,"[]","[]","{""id"":740263,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":775198,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":52456}]}",,
540885,29756,2017,51,true,true,false,false,false,false,0.16,0.22,0.07,6.3,"[]","[]",,"{""id"":704329,""entireLocality"":false}",
541495,13236,2017,51,true,false,false,true,false,false,0.13,1.26,0.16,7.57,"[]","[{""id"":711980,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2017-12-19T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715578,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
