"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
581074,20776,2018,21,true,true,false,false,true,false,0.16,0.74,0.09,9.8,"[]","[]","{""id"":744510,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":784002,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":21053}]}","{""id"":704873,""entireLocality"":false}",
580989,31338,2018,21,true,false,false,false,false,false,0,0,0,9.7,"[]","[]",,,
580528,13566,2018,21,true,true,false,false,false,false,0.15,0.27,0,11.4,"[]","[]",,"{""id"":704870,""entireLocality"":false}",
580681,19016,2018,21,true,false,false,false,false,false,0.11,0.18,0.01,9,"[]","[]",,,
580644,13125,2018,21,true,false,false,false,false,false,0,0,0.02,8.4,"[]","[]",,,
581030,10552,2018,21,true,false,false,false,false,false,0.09,0.11,0,6.11,"[]","[]",,,
580507,13124,2018,21,true,false,false,false,false,false,0.01,0.04,0,8.64,"[]","[]",,,
580684,12081,2018,21,true,false,false,false,false,false,0.06,0.28,0,14.1,"[]","[]",,,
580650,29376,2018,21,true,false,false,false,false,false,0.02,0.06,0.11,8.4,"[]","[]",,,
581062,10421,2018,21,true,false,false,false,false,false,0,0.02,0,6.95,"[]","[]",,,
580759,11312,2018,21,true,false,false,false,false,false,0.02,0.02,0,7.2,"[]","[]",,,
580500,31817,2018,21,true,true,false,false,false,false,0.09,0.16,0.02,5.6,"[]","[]",,"{""id"":704858,""entireLocality"":false}",
580513,11144,2018,21,true,false,false,false,false,false,0,0,0.01,8.6,"[]","[]",,,
580715,22955,2018,21,true,false,false,false,false,false,0.18,1.13,0.44,11.8,"[]","[]",,,
580485,10309,2018,21,true,false,false,false,false,false,0.2,0.87,0.23,9.5,"[]","[]",,,
580730,13196,2018,21,true,false,false,false,false,false,0.06,0.19,0.13,9.6,"[]","[]",,,
580825,35737,2018,21,true,false,false,false,false,false,0,0,0,8,"[]","[]",,,
580866,23375,2018,21,true,false,false,false,false,false,0.63,3.08,0.35,8.8,"[]","[]",,,
581135,36017,2018,21,true,false,false,false,false,false,0.06,0.09,0.01,9,"[]","[]",,,
581159,26575,2018,21,true,false,false,false,false,false,0,0,0,11.9,"[]","[]",,,
580110,11776,2018,21,true,false,false,false,false,false,0.18,1.79,0.02,8.3,"[]","[]",,,
580369,13057,2018,21,true,false,false,false,false,false,0.03,0.26,0.04,11.1,"[]","[]",,,
580222,29776,2018,21,true,false,false,false,false,false,0,0.02,0.03,8.7,"[]","[]",,,
580301,21755,2018,21,true,false,false,false,false,false,0.14,0.59,0.03,9.7,"[]","[]",,,
580260,12449,2018,21,true,false,false,false,false,false,0.03,0.13,0.04,8.11,"[]","[]",,,
580333,13644,2018,21,true,false,false,false,false,false,0.05,0.05,0,10.9,"[]","[]",,,
580790,12268,2018,21,true,false,false,false,false,false,0.04,0.07,0.04,9.5,"[]","[]",,,
580803,15375,2018,21,true,false,false,false,false,false,0.12,0.15,0,8.9,"[]","[]",,,
580818,12662,2018,21,true,false,false,false,false,false,0.04,0.54,0.1,8.6,"[]","[]",,,
580779,15517,2018,21,true,false,false,false,false,false,0.01,0.03,0.01,5.5,"[]","[]",,,
580612,25815,2018,21,true,false,false,false,false,false,0.1,0.46,0.18,10.89,"[]","[]",,,
580654,20075,2018,21,true,false,false,false,false,false,0,0,0,6.6,"[]","[]",,,
580692,10054,2018,21,true,false,false,false,false,false,0.06,0.66,0.05,11,"[]","[]",,,
580387,26055,2018,21,true,false,false,false,false,false,0,0,0,6.24,"[]","[]",,,
580350,10635,2018,21,true,false,false,false,false,false,0.12,0.12,0,4.2,"[]","[]",,,
580546,30236,2018,21,true,false,false,false,false,false,0,0,0.01,4.33,"[]","[]",,,
580361,30837,2018,21,true,false,false,false,false,false,0.06,0.58,1.35,10.5,"[]","[]",,,
580592,33677,2018,21,true,false,false,false,false,false,0.11,1.65,0.19,10,"[]","[]",,,
580753,31297,2018,21,true,false,false,false,false,false,0,0,0,7.4,"[]","[]",,,
580656,13594,2018,21,true,false,false,false,false,false,0,0.05,0.04,7.2,"[]","[]",,,
581113,32717,2018,21,true,false,false,false,false,false,0.07,0.31,0,8.97,"[]","[]",,,
580706,17077,2018,21,true,false,false,false,false,false,0.02,0.04,0.16,5.8,"[]","[]",,,
580890,30517,2018,21,true,false,false,false,false,false,0.04,0.09,0,5.6,"[]","[]",,,
580986,10332,2018,21,true,false,false,false,false,false,0.02,0.36,0.09,12.6,"[]","[]",,,
580495,10821,2018,21,true,false,false,false,false,false,0,0,0,5.1,"[]","[]",,,
580755,30717,2018,21,true,false,false,false,false,false,0,0.04,0.01,9,"[]","[]",,,
580899,12077,2018,21,true,false,false,false,false,false,0,0.19,0.02,13.7,"[]","[]",,,
580990,14081,2018,21,true,false,false,false,false,false,0.03,0.77,0.56,11.27,"[]","[]",,,
580390,13562,2018,21,true,false,false,false,false,false,0.05,0.15,0.1,10.3,"[]","[]",,,
580762,13570,2018,21,true,false,false,false,false,false,0.05,0.06,0.01,8.1,"[]","[]",,,
581160,10726,2018,21,true,false,false,false,false,false,0.02,0.04,0,6.9,"[]","[]",,,
581151,32437,2018,21,true,false,false,false,false,false,1.1,1.95,0.2,11.9,"[]","[]",,,
580086,11533,2018,21,true,false,false,false,false,false,0.12,0.77,0.21,10.31,"[]","[]",,,
580101,24135,2018,21,true,false,false,false,false,false,0.16,0.88,0.09,10.2,"[]","[]",,,
581056,14678,2018,21,true,false,false,true,false,false,0,0.01,0,7.5,"[]","[{""id"":712279,""treatmentType"":""InFeed"",""startDate"":""2018-05-20T00:00:00"",""endDate"":""2018-06-03T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715889,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
580978,31557,2018,21,true,false,false,false,false,false,0.03,0.06,0.03,8,"[]","[]",,,
580461,36317,2018,21,true,false,false,false,false,false,0,0.03,0.01,9.2,"[]","[]",,,
580703,18117,2018,21,true,false,false,false,false,false,0.15,0.2,0,6,"[]","[]",,,
580671,10652,2018,21,true,false,false,false,false,false,0.05,0.02,0.06,4,"[]","[]",,,
580767,10504,2018,21,true,false,false,false,false,false,0.09,0.18,0,6.4,"[]","[]",,,
581016,12678,2018,21,true,false,false,false,false,false,0.02,0.09,0.09,7.6,"[]","[]",,,
580358,10570,2018,21,true,false,false,false,false,false,0.07,0.13,0.03,6.8,"[]","[]",,,
580258,11303,2018,21,true,false,false,false,false,false,0,0,0,7.6,"[]","[]",,,
580756,32337,2018,21,true,false,false,true,false,false,0,0.07,0.07,9.6,"[]","[{""id"":712305,""treatmentType"":""InFeed"",""startDate"":""2018-05-25T00:00:00"",""endDate"":""2018-06-18T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715916,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
580501,35838,2018,21,true,false,false,false,false,false,0,0,0,6.2,"[]","[]",,,
580865,11385,2018,21,true,false,true,false,false,false,0.15,0.13,0.05,6.91,"[{""id"":712257,""treatmentType"":""Bath"",""startDate"":""2018-05-23T00:00:00"",""endDate"":""2018-05-24T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715865,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}}]}]","[]",,,
580775,13704,2018,21,true,false,false,false,false,false,0.15,0.5,0.03,8.5,"[]","[]",,,
580132,13837,2018,21,true,false,false,false,false,false,0.03,0.38,0.07,8.51,"[]","[]",,,
580156,27315,2018,21,true,false,false,false,false,false,0.01,0.07,0.01,12.3,"[]","[]",,,
580411,12839,2018,21,true,false,false,false,false,false,0,0.61,0.33,10.5,"[]","[]",,,
580856,36717,2018,21,true,false,false,false,false,false,0.08,0.07,0,6.9,"[]","[]",,,
580087,10616,2018,21,true,false,false,false,false,false,0.07,0.22,0,5.6,"[]","[]",,,
581025,11925,2018,21,true,false,false,false,false,false,0,0.1,0.05,9.7,"[]","[]",,,
580768,19235,2018,21,true,false,false,false,false,false,0,0,0,7.76,"[]","[]",,,
580090,17495,2018,21,true,false,false,false,false,false,0,0,0.02,11.2,"[]","[]",,,
580867,24197,2018,21,true,false,false,false,false,false,0.03,0.03,0.05,9.3,"[]","[]",,,
580223,29936,2018,21,true,false,false,true,false,false,0,0.07,0.25,12.6,"[]","[{""id"":712290,""treatmentType"":""InFeed"",""startDate"":""2018-05-18T00:00:00"",""endDate"":""2018-05-31T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715900,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"7.00:00:00"
580302,32617,2018,21,true,false,false,false,false,false,0,0,0,5.4,"[]","[]",,,
581047,24175,2018,21,true,false,false,false,false,false,0.1,0.09,0.01,6.39,"[]","[]",,,
580540,17235,2018,21,true,false,false,false,false,false,0,0,0,9.4,"[]","[]",,,
581013,30518,2018,21,true,false,false,false,false,false,0,0,0.02,5.8,"[]","[]",,,
580873,12394,2018,21,true,false,false,false,false,false,0.07,0.12,0,8.4,"[]","[]",,,
580610,24696,2018,21,true,false,false,false,false,false,0.05,0.24,0.02,8.4,"[]","[]",,,
580187,10331,2018,21,true,false,false,false,false,false,0.01,0.26,0.04,12.4,"[]","[]",,,
580122,10298,2018,21,true,false,false,false,true,false,0,0.08,0,11,"[]","[]","{""id"":744359,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":783718,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1860},{""id"":783719,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":8015},{""id"":783720,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":28860}]}",,
580281,11793,2018,21,true,false,false,false,false,false,0.16,1.3,0,9.9,"[]","[]",,,
580859,11339,2018,21,true,false,false,false,false,false,0,0.05,0,6.3,"[]","[]",,,
581027,32017,2018,21,true,false,false,false,false,false,0.06,0.13,0.15,11,"[]","[]",,,
580559,11364,2018,21,true,false,true,false,false,false,0,0.1,0.05,6.8,"[{""id"":712261,""treatmentType"":""Bath"",""startDate"":""2018-05-24T00:00:00"",""endDate"":""2018-05-24T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715869,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
580115,35797,2018,21,true,false,false,false,false,false,0,0,0,9.3,"[]","[]",,,
580674,24695,2018,21,true,false,false,false,false,false,0.01,0.11,0.01,8.5,"[]","[]",,,
581052,10735,2018,21,true,false,false,false,false,false,0,0,0,6,"[]","[]",,,
