"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
509466,10616,2017,35,true,false,false,false,false,false,0.06,0.1,0.02,9.4,"[]","[]",,,
510145,19235,2017,35,true,false,false,false,false,false,0.3,0.4,0.4,13.07,"[]","[]",,,
509961,13226,2017,35,true,false,false,false,true,false,0.11,1.05,0.53,15.8,"[]","[]","{""id"":736396,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":765892,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":520},{""id"":765893,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":3100}]}",,
510399,11925,2017,35,true,false,false,false,false,false,0.05,0.06,0,14.8,"[]","[]",,,
509815,13246,2017,35,true,true,false,false,false,false,1.13,5.02,1.6,14.59,"[]","[]",,"{""id"":703607,""entireLocality"":false}",
509469,17495,2017,35,true,true,false,false,true,false,0.15,0.57,0.08,15.1,"[]","[]","{""id"":736492,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":766088,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":264},{""id"":766089,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":88},{""id"":766090,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-5},{""id"":766091,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-5}]}","{""id"":703630,""entireLocality"":false}",
509618,13306,2017,35,true,false,false,false,false,false,0.15,0.58,0.49,11,"[]","[]",,,
510242,24197,2017,35,true,false,false,false,true,false,0,0,0,14.5,"[]","[]","{""id"":736391,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":765876,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":25013}]}",,
509829,24155,2017,35,true,false,false,false,false,false,0.19,0.53,0.52,10.67,"[]","[]",,,
509691,32617,2017,35,true,false,false,false,false,false,0.01,0.1,0.03,9,"[]","[]",,,
509458,29417,2017,35,true,false,false,false,false,false,0.13,0.4,0.08,12.6,"[]","[]",,,
510162,11338,2017,35,true,false,false,false,false,false,0.08,0.28,0.03,10.54,"[]","[]",,,
510333,30559,2017,35,true,false,false,false,false,false,0.45,1.86,0.41,15.6,"[]","[]",,,
509924,17235,2017,35,true,false,false,false,true,false,0.39,1.38,0.07,12.3,"[]","[]","{""id"":736206,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":765426,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":10400}]}",,
510405,14019,2017,35,true,false,false,false,true,false,0.41,0.78,0.08,14.3,"[]","[]","{""id"":736624,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":766452,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":90000}]}",,
510248,12394,2017,35,true,false,false,false,true,false,0.05,0.26,0.01,14.3,"[]","[]","{""id"":736392,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":765877,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":38042},{""id"":765878,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":25933},{""id"":765879,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-1324},{""id"":765880,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-4},{""id"":765881,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-8}]}",,
509990,24696,2017,35,true,false,false,false,true,false,0.07,0.12,0.03,14.3,"[]","[]","{""id"":736394,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":765885,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":31659},{""id"":765886,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":2166},{""id"":765887,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-1858},{""id"":765888,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-6}]}",,
510216,30196,2017,35,true,false,false,false,false,false,0,0.47,0.03,14.6,"[]","[]",,,
509917,34697,2017,35,true,false,false,false,false,false,0.06,0.12,0.5,9.7,"[]","[]",,,
509577,10331,2017,35,true,false,false,false,false,false,0.13,0.17,0.03,15.81,"[]","[]",,,
510421,24175,2017,35,true,false,false,true,false,false,0.01,0.03,0.27,8.92,"[]","[{""id"":711539,""treatmentType"":""InFeed"",""startDate"":""2017-08-31T00:00:00"",""endDate"":""2017-09-07T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715114,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
509512,10298,2017,35,true,false,false,false,true,false,0,0.01,0.01,15.4,"[]","[]","{""id"":736341,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":765753,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":212},{""id"":765754,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":2651},{""id"":765755,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-8239}]}",,
509564,11330,2017,35,true,false,false,false,false,false,0.16,0.68,0.11,10.4,"[]","[]",,,
510234,11339,2017,35,true,false,false,false,false,false,0,0,0,10.7,"[]","[]",,,
509671,11793,2017,35,true,false,false,false,false,false,0,0.12,0,15.7,"[]","[]",,,
510401,32017,2017,35,true,false,false,false,false,false,0,0,0,14,"[]","[]",,,
509942,11364,2017,35,true,false,false,false,false,false,0.06,0.12,0.1,11.1,"[]","[]",,,
510210,29416,2017,35,true,false,false,false,false,false,0.11,0.05,0.03,9.2,"[]","[]",,,
510426,10735,2017,35,true,false,false,false,false,false,0,0.04,0.2,9.2,"[]","[]",,,
512175,12982,2017,36,true,false,false,false,false,false,0.02,0.17,0,15,"[]","[]",,,
512178,13227,2017,36,true,false,false,false,false,false,0.04,0.18,0.25,16.13,"[]","[]",,,
511187,12067,2017,36,true,false,false,false,false,false,0.07,0.26,0,10,"[]","[]",,,
511512,15196,2017,36,true,false,false,false,true,false,0,0,0,15.26,"[]","[]","{""id"":736668,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":766540,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":2855},{""id"":766541,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":669},{""id"":766542,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":359},{""id"":766543,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":148}]}",,
511184,12086,2017,36,true,false,false,false,false,false,0,0.01,0.03,15.5,"[]","[]",,,
511984,32297,2017,36,true,false,false,false,false,false,0.38,1.1,0.05,14.6,"[]","[]",,,
512006,11513,2017,36,true,false,false,false,true,false,0.07,0.43,0.08,15.6,"[]","[]","{""id"":736450,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":765992,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":265},{""id"":765993,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":5412},{""id"":765994,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-83},{""id"":765995,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-239},{""id"":765996,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-341}]}",,
511803,30156,2017,36,true,false,false,true,false,false,0.06,0.21,0,12.7,"[]","[{""id"":711549,""treatmentType"":""InFeed"",""startDate"":""2017-09-04T00:00:00"",""endDate"":""2017-09-10T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715124,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
511685,29816,2017,36,true,false,false,false,true,false,0.13,0.12,0,16,"[]","[]","{""id"":736372,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":765829,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":32},{""id"":765830,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":290}]}",,
511494,12085,2017,36,true,false,false,false,false,false,0,0.06,0.02,15.5,"[]","[]",,,
512218,13254,2017,36,true,false,false,false,false,false,0,0.14,0.06,14.96,"[]","[]",,,
511978,32277,2017,36,true,true,false,false,true,false,0.33,1.03,0.08,14.5,"[]","[]","{""id"":736718,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":766642,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":305},{""id"":766643,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":679},{""id"":766644,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-612},{""id"":766645,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-33}]}","{""id"":703662,""entireLocality"":false}",
511930,12988,2017,36,true,false,false,false,false,false,0.45,1.47,0,15.07,"[]","[]",,,
511603,26795,2017,36,true,false,false,false,false,false,0,0,0,13.96,"[]","[]",,,
512041,13572,2017,36,true,false,false,false,false,false,0,0.06,0.03,13.9,"[]","[]",,,
511384,32537,2017,36,true,false,false,false,false,false,0.39,1,0.02,10.8,"[]","[]",,,
511453,13873,2017,36,true,false,false,false,false,false,0.26,0.31,0.04,15.14,"[]","[]",,,
511639,12095,2017,36,true,false,false,false,false,false,0,0.15,0,15.5,"[]","[]",,,
512016,20396,2017,36,true,false,false,false,false,false,0,0,0,9.7,"[]","[]",,,
512159,13845,2017,36,true,false,false,false,true,false,0.32,0.66,0.06,14.64,"[]","[]","{""id"":736655,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":766510,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":334},{""id"":766511,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2956}]}",,
512233,25055,2017,36,true,false,false,false,true,false,0,0,0,15,"[]","[]","{""id"":736934,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":767190,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":138},{""id"":767191,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":5726},{""id"":767192,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":5341}]}",,
512176,13872,2017,36,true,false,false,false,false,false,0.47,0.72,0.04,15.14,"[]","[]",,,
511991,30397,2017,36,true,false,false,false,false,false,0.02,0.02,0,13.2,"[]","[]",,,
511873,11930,2017,36,true,true,false,false,false,false,0.24,0.4,0.01,16.3,"[]","[]",,"{""id"":703655,""entireLocality"":false}",
512167,12178,2017,36,true,false,false,false,false,false,0,0,0,15.6,"[]","[]",,,
511583,12625,2017,36,true,false,false,false,false,false,0.33,0.93,0.12,13.76,"[]","[]",,,
511627,22455,2017,36,true,false,false,false,true,false,0.02,2.35,0.52,14.61,"[]","[]","{""id"":736687,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":766595,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":5446},{""id"":766596,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":10952},{""id"":766597,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":3252}]}",,
512019,12308,2017,36,true,true,false,false,false,false,0.24,0.39,0.35,15.4,"[]","[]",,"{""id"":703686,""entireLocality"":true}",
511535,23436,2017,36,true,false,false,false,false,false,0,0,0,5.8,"[]","[]",,,
511250,10212,2017,36,true,true,false,false,false,false,0.05,0.06,0.01,15,"[]","[]",,"{""id"":703672,""entireLocality"":false}",
511319,13284,2017,36,true,false,false,false,false,false,0.34,2.23,0.23,12.8,"[]","[]",,,
511188,13143,2017,36,true,false,false,false,false,false,0.03,0.02,0.11,9.6,"[]","[]",,,
511721,10256,2017,36,true,false,false,false,true,false,0.02,0.01,0.03,13.7,"[]","[]","{""id"":736714,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":766637,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":22319},{""id"":766638,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-63}]}",,
511357,11248,2017,36,true,false,false,false,false,false,0,0.26,0.17,11.2,"[]","[]",,,
512189,15796,2017,36,true,false,false,false,false,false,0.03,0.31,0.93,16.1,"[]","[]",,,
511885,12040,2017,36,true,false,false,false,true,false,0.07,0.23,0,14.76,"[]","[]","{""id"":736859,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":767033,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":5269}]}",,
511851,34897,2017,36,true,false,false,false,false,false,0.02,0.16,0,16,"[]","[]",,,
512002,11488,2017,36,true,false,false,false,false,false,0,0,0.07,15.73,"[]","[]",,,
511704,11015,2017,36,true,false,false,false,false,false,0,0.14,0.06,12.69,"[]","[]",,,
511318,13205,2017,36,true,false,false,false,false,false,0,0,0.03,15.3,"[]","[]",,,
511244,28336,2017,36,true,false,false,false,false,false,0.02,0.09,0.04,12.79,"[]","[]",,,
512008,32897,2017,36,true,false,false,false,false,false,0.03,0.12,0.03,12.79,"[]","[]",,,
511308,34197,2017,36,true,false,false,false,false,false,0.44,1.35,0.26,12.6,"[]","[]",,,
512107,36118,2017,36,true,false,false,false,false,false,0.04,0.28,0.03,11.3,"[]","[]",,,
511816,10223,2017,36,true,false,false,false,false,false,0.37,1.28,0.08,14.6,"[]","[]",,,
512116,12237,2017,36,true,false,false,false,true,false,0.31,0.38,0.06,14.76,"[]","[]","{""id"":736661,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":766523,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1741},{""id"":766524,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":1138}]}",,
511226,13841,2017,36,true,false,false,false,true,false,0,0.06,0.02,14.97,"[]","[]","{""id"":736678,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":766573,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":5033},{""id"":766574,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2417}]}",,
511853,31038,2017,36,true,false,false,false,true,false,0.19,0.38,0.06,15.7,"[]","[]","{""id"":736882,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":767087,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":8140},{""id"":767088,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":42},{""id"":767089,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":38910},{""id"":767090,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":7081},{""id"":767091,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-4629}]}",,
511913,11543,2017,36,true,false,false,false,true,false,0.28,0.75,0.11,15.9,"[]","[]","{""id"":736893,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":767130,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":7944},{""id"":767131,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":2009}]}",,
511278,33537,2017,36,true,false,false,false,true,false,0,0.01,0,13.7,"[]","[]","{""id"":736848,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":767010,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":21644},{""id"":767011,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":114},{""id"":767012,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":43}]}",,
511286,11087,2017,36,true,false,false,false,true,false,0.16,0.54,0.06,12.5,"[]","[]","{""id"":736717,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":766641,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":12519}]}",,
511619,11857,2017,36,true,false,false,false,false,false,0,0.01,0.05,16.33,"[]","[]",,,
512069,11749,2017,36,true,false,false,false,false,false,0.08,0.08,0.05,16,"[]","[]",,,
511528,11754,2017,36,true,false,false,false,false,false,0.4,1.2,0.1,15,"[]","[]",,,
511516,22035,2017,36,true,true,false,false,false,false,0.14,0.13,0.03,12.6,"[]","[]",,"{""id"":703665,""entireLocality"":false}",
512080,10862,2017,36,true,false,false,false,false,false,0.45,0.63,0,13.6,"[]","[]",,,
511894,32457,2017,36,true,false,false,false,true,false,0,0.05,0,16,"[]","[]","{""id"":736909,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":767151,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":35706},{""id"":767152,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":101},{""id"":767153,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":52}]}",,
511774,35957,2017,36,true,false,false,false,false,false,0.11,0.14,0.03,9,"[]","[]",,,
511719,21336,2017,36,true,false,false,false,true,false,0.24,0.27,0,15.33,"[]","[]","{""id"":736595,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":766399,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":194},{""id"":766400,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2224}]}",,
511424,31137,2017,36,true,false,false,false,false,false,0.02,0,0,9.8,"[]","[]",,,
511240,14799,2017,36,true,false,false,false,false,false,0.45,0.43,0.02,15.5,"[]","[]",,,
511460,30097,2017,36,true,false,false,false,false,false,0.07,0.58,0.07,12.9,"[]","[]",,,
511900,10110,2017,36,true,false,false,false,true,false,0,0.35,0.13,16.07,"[]","[]","{""id"":736692,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":766604,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1499},{""id"":766605,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":2484},{""id"":766606,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":18478}]}",,
511520,26595,2017,36,true,false,false,false,true,false,0,0,0,15.7,"[]","[]","{""id"":736883,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":767092,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":42588},{""id"":767093,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-56}]}",,
512050,10505,2017,36,true,false,false,false,false,false,0,0,0,10.8,"[]","[]",,,
511875,32197,2017,36,true,false,false,false,true,false,0.01,0.66,0.09,14.8,"[]","[]","{""id"":736720,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":766648,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1905},{""id"":766649,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":7950},{""id"":766650,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":5249},{""id"":766651,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-796}]}",,
