"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
617677,10375,2018,40,true,false,false,false,true,false,0.06,0.4,0,12,"[]","[]","{""id"":748636,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":792438,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":42510},{""id"":792439,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-1031},{""id"":792440,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-725},{""id"":792441,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-409}]}",,
618070,23816,2018,40,true,false,false,false,false,false,0.02,0.08,0,10.3,"[]","[]",,,
617455,14495,2018,40,true,false,false,false,false,false,0,0.05,0.03,12.2,"[]","[]",,,
617340,35897,2018,40,true,false,false,false,false,false,0.34,0.89,0.06,12.59,"[]","[]",,,
617375,13020,2018,40,true,false,false,false,false,false,0.11,0.9,0.08,14.4,"[]","[]",,,
617541,33997,2018,40,true,false,true,false,false,false,0.24,0.4,9.92,9.3,"[{""id"":712581,""treatmentType"":""Bath"",""startDate"":""2018-10-02T00:00:00"",""endDate"":""2018-10-03T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":716199,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
617906,27055,2018,40,true,false,false,false,false,false,0.08,4.29,0.15,12.17,"[]","[]",,,
617946,33937,2018,40,true,false,false,false,false,false,0.3,1.23,0.02,12.24,"[]","[]",,,
617771,10791,2018,40,true,false,false,false,false,false,0.26,0.35,0.25,8.5,"[]","[]",,,
617469,37077,2018,40,true,false,false,false,false,false,0.02,0.04,0,11,"[]","[]",,,
618026,11320,2018,40,true,false,false,false,false,false,0.06,0.15,0.03,10.3,"[]","[]",,,
617658,10181,2018,40,true,false,false,false,false,false,1.95,3.05,0.29,12.47,"[]","[]",,,
617982,10790,2018,40,true,false,false,false,false,false,0.13,0.28,0,8.9,"[]","[]",,,
617460,11908,2018,40,true,false,false,false,false,false,0,0.04,0,12.2,"[]","[]",,,
617565,10213,2018,40,true,false,false,false,false,false,0,0,0,9.7,"[]","[]",,,
617425,28676,2018,40,true,false,false,false,false,false,0,0,0,10.2,"[]","[]",,,
618099,12071,2018,40,true,false,false,false,false,false,0,0,0,10.1,"[]","[]",,,
617179,12383,2018,40,true,false,false,false,true,false,0.14,1.06,0.05,12,"[]","[]","{""id"":748637,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792442,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":77318},{""id"":792443,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-957},{""id"":792444,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-1816},{""id"":792445,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-5339}]}",,
617817,19875,2018,40,true,false,false,false,false,false,0,0,0,11.9,"[]","[]",,,
617496,19655,2018,40,true,false,false,false,false,false,0.18,2.78,1.65,14.93,"[]","[]",,,
618011,10197,2018,40,true,true,false,false,false,false,0.1,0.15,1.32,12.7,"[]","[]",,"{""id"":705928,""entireLocality"":true}",
617086,10136,2018,40,true,false,false,false,true,false,0,0.02,0.07,12.6,"[]","[]","{""id"":748456,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792050,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":4067}]}",,
617201,10050,2018,40,true,true,false,false,false,false,0.13,2.8,0.2,13.4,"[]","[]",,"{""id"":705982,""entireLocality"":false}",
617259,11738,2018,40,true,false,false,false,false,false,0,0.58,0.05,13.3,"[]","[]",,,
617808,11205,2018,40,true,false,false,false,false,false,0.04,0,0,10,"[]","[]",,,
617638,13554,2018,40,true,false,false,true,false,false,0.03,0.54,0.49,12.9,"[]","[{""id"":712576,""treatmentType"":""InFeed"",""startDate"":""2018-10-01T00:00:00"",""endDate"":""2018-10-07T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":716194,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
617308,12179,2018,40,true,false,false,false,false,false,1.7,1.8,8.8,12.2,"[]","[]",,,
617091,20315,2018,40,true,false,false,false,false,false,0,0,0,12.9,"[]","[]",,,
617931,11688,2018,40,true,false,false,false,false,false,0.33,2,0,13.06,"[]","[]",,,
618072,33417,2018,40,true,true,false,false,false,false,0.11,0.11,0.08,11.6,"[]","[]",,"{""id"":705923,""entireLocality"":true}",
617971,11651,2018,40,true,false,false,false,false,false,0.32,0.32,0.1,12,"[]","[]",,,
617223,11972,2018,40,true,false,false,false,false,false,0.39,1.38,0.04,12.63,"[]","[]",,,
617852,10806,2018,40,true,false,false,false,false,false,0.38,0.59,0.42,9.54,"[]","[]",,,
618048,12366,2018,40,true,false,false,false,false,false,0.28,1.35,0.03,11.9,"[]","[]",,,
617082,12406,2018,40,true,false,false,false,false,false,0.35,0.55,0.06,12,"[]","[]",,,
617623,10086,2018,40,true,true,false,false,false,false,0.1,0.2,0.2,13.8,"[]","[]",,"{""id"":705871,""entireLocality"":true}",
617165,28636,2018,40,true,false,false,false,false,false,0.28,0.6,0,12.2,"[]","[]",,,
617765,29116,2018,40,true,false,false,false,false,false,0.08,0.29,0.02,11.8,"[]","[]",,,
617242,33477,2018,40,true,false,false,false,false,false,0.12,0.71,0.74,10.21,"[]","[]",,,
618071,11072,2018,40,true,false,false,false,false,false,0,0,0,10.9,"[]","[]",,,
617577,30657,2018,40,true,false,false,false,false,false,0,0,0,12.5,"[]","[]",,,
617632,17357,2018,40,true,false,false,false,false,false,0.09,0.59,0.01,12.6,"[]","[]",,,
617209,22796,2018,40,true,false,false,false,false,false,0.47,0.62,0,9.8,"[]","[]",,,
617345,29896,2018,40,true,false,false,false,true,false,0.01,0.05,0,11,"[]","[]","{""id"":748615,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":792373,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":38872},{""id"":792374,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-530},{""id"":792375,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-226}]}",,
617261,14795,2018,40,true,false,false,false,false,false,0.02,0.04,0,10.4,"[]","[]",,,
617772,12784,2018,40,true,false,false,false,false,false,0.05,0.28,0,11.9,"[]","[]",,,
617304,21176,2018,40,true,false,false,false,false,false,0.14,0.51,0.11,11.04,"[]","[]",,,
617707,11964,2018,40,true,false,false,false,false,false,0,0.01,0.01,14.1,"[]","[]",,,
617106,10822,2018,40,true,false,false,false,false,false,0.05,0.18,0.03,8.8,"[]","[]",,,
617359,13804,2018,40,true,false,false,false,false,false,0.17,0.08,0.14,10.8,"[]","[]",,,
617855,12281,2018,40,true,false,false,false,false,false,0.41,0.78,0.01,12.17,"[]","[]",,,
617374,11770,2018,40,true,true,false,false,false,false,0.2,0,0.08,12.76,"[]","[]",,"{""id"":705934,""entireLocality"":true}",
617713,16015,2018,40,true,false,false,false,false,false,0.18,1.22,0.54,9.33,"[]","[]",,,
617705,12003,2018,40,true,false,false,false,false,false,0.05,0.05,0.05,12.7,"[]","[]",,,
617250,12209,2018,40,true,false,false,false,true,false,0,0,0.07,13.37,"[]","[]","{""id"":748524,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792189,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":813},{""id"":792190,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":3667},{""id"":792191,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4774}]}",,
617500,11122,2018,40,true,false,false,false,false,false,0.03,0.11,0,10.63,"[]","[]",,,
617465,12298,2018,40,true,true,false,false,false,false,0.06,0.61,0.23,12.04,"[]","[]",,"{""id"":705935,""entireLocality"":false}",
618096,10328,2018,40,true,true,false,false,false,false,0.09,0.31,0.01,11.17,"[]","[]",,"{""id"":705919,""entireLocality"":false}",
618082,13249,2018,40,true,false,false,false,false,false,0.13,0.6,2.25,14.5,"[]","[]",,,
618116,30957,2018,40,true,false,false,false,false,false,0.22,0.29,0.02,11,"[]","[]",,,
617414,12973,2018,40,true,true,false,false,false,false,0.04,0.16,0,11.6,"[]","[]",,"{""id"":705925,""entireLocality"":false}",
617895,12019,2018,40,true,false,false,false,false,false,0.06,0.37,0.06,11.5,"[]","[]",,,
618017,13748,2018,40,true,true,false,false,true,false,0.08,0.1,0,10.6,"[]","[]","{""id"":748569,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792264,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":34201},{""id"":792265,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-128}]}","{""id"":705949,""entireLocality"":false}",
617230,11413,2018,40,true,false,false,false,false,false,0.02,0.02,0,10.7,"[]","[]",,,
617344,31677,2018,40,true,false,false,false,false,false,0.01,0.16,0.01,12.3,"[]","[]",,,
617953,11856,2018,40,true,true,false,false,true,false,0.08,0.24,0.05,12.23,"[]","[]","{""id"":748528,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792197,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1646},{""id"":792198,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":3073}]}","{""id"":705939,""entireLocality"":true}",
617438,12884,2018,40,true,true,false,false,false,false,0.31,0.34,0.12,11.3,"[]","[]",,"{""id"":705997,""entireLocality"":true}",
617640,11888,2018,40,true,false,false,false,false,false,0.02,0.09,0,13.6,"[]","[]",,,
617251,35417,2018,40,true,false,false,false,false,false,0.1,0.2,0,10.9,"[]","[]",,,
617602,13035,2018,40,true,false,false,false,false,false,1.08,3,1.08,13.7,"[]","[]",,,
617554,19135,2018,40,true,false,false,false,false,false,0.28,0.13,0.14,11,"[]","[]",,,
617960,13243,2018,40,true,false,false,false,false,false,0.01,0.73,0.01,12.7,"[]","[]",,,
617838,15462,2018,40,true,false,false,false,false,false,0,0,0.01,8.6,"[]","[]",,,
617480,19855,2018,40,true,false,false,false,false,false,0,0.01,0.01,12.8,"[]","[]",,,
617839,10398,2018,40,true,true,false,false,false,false,0.36,0.33,0.11,11,"[]","[]",,"{""id"":705912,""entireLocality"":false}",
617303,37857,2018,40,true,false,false,false,false,false,0.34,0.58,0.11,10.9,"[]","[]",,,
617195,30877,2018,40,true,false,false,false,false,false,0.09,0.11,0.67,10.9,"[]","[]",,,
617905,12844,2018,40,true,false,false,false,false,false,0.31,0.83,0,13,"[]","[]",,,
617408,13530,2018,40,true,false,false,false,false,false,0.48,1,0.16,9.59,"[]","[]",,,
617059,12244,2018,40,true,false,false,false,true,false,0.1,0.39,0.07,11.6,"[]","[]","{""id"":748606,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":792347,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":4682},{""id"":792348,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":9863},{""id"":792349,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":13958},{""id"":792350,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-111}]}",,
617298,24115,2018,40,true,false,false,false,false,false,0.04,0.71,0.05,12.1,"[]","[]",,,
618143,12892,2018,40,true,false,false,false,false,false,0,0,0,10,"[]","[]",,,
617133,18898,2018,40,true,false,false,false,false,false,0,0.01,0,10.2,"[]","[]",,,
617679,20796,2018,40,true,true,false,false,false,false,0.15,0.1,0,11.8,"[]","[]",,"{""id"":705957,""entireLocality"":true}",
617568,11357,2018,40,true,false,false,false,false,false,0.32,0.56,0.17,10.3,"[]","[]",,,
617400,21795,2018,40,true,false,false,false,false,false,0.15,0.35,0,10,"[]","[]",,,
618108,22315,2018,40,true,false,false,false,false,false,0.49,1.34,0.03,13.6,"[]","[]",,,
617801,11966,2018,40,true,false,false,false,false,false,0.05,0.05,0,11.8,"[]","[]",,,
618111,12048,2018,40,true,false,false,false,false,false,0,0.01,0.05,13,"[]","[]",,,
617461,10660,2018,40,true,false,false,false,false,false,0.02,0.08,0,8.8,"[]","[]",,,
617050,11861,2018,40,true,false,false,false,true,false,0.15,0.49,0.03,12.36,"[]","[]","{""id"":748709,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792634,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":4415},{""id"":792635,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":11317}]}",,
617180,20115,2018,40,true,false,false,false,true,false,0.01,0.04,0.05,12.6,"[]","[]","{""id"":748657,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792507,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":34518},{""id"":792508,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-107},{""id"":792509,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-274},{""id"":792510,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-139},{""id"":792511,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-187}]}",,
617342,33097,2018,40,true,false,false,false,false,false,0,0.05,0,9,"[]","[]",,,
617053,36177,2018,40,true,false,false,false,false,false,0.04,0.21,0.53,10.91,"[]","[]",,,
617407,37797,2018,40,true,false,false,false,false,false,0.13,2.05,0.7,12.5,"[]","[]",,,
620902,38817,2018,40,true,false,false,false,false,false,0.39,0.59,0.01,11,"[]","[]",,,
617599,30117,2018,40,true,false,false,false,false,false,0.07,0.06,0.02,9.4,"[]","[]",,,
617562,33157,2018,40,true,false,false,false,false,false,0,0,0,10.1,"[]","[]",,,
617390,13531,2018,40,true,true,false,false,false,false,0.09,0.09,0.01,10.3,"[]","[]",,"{""id"":705970,""entireLocality"":false}",
617979,12108,2018,40,true,false,false,false,false,false,0.09,0.22,0.21,12,"[]","[]",,,
617449,25896,2018,40,true,true,false,false,false,false,0.37,1.02,0.02,12.6,"[]","[]",,"{""id"":705929,""entireLocality"":false}",
617889,28296,2018,40,true,false,false,false,false,false,0.13,0.14,0.07,10.49,"[]","[]",,,
617131,32877,2018,40,true,false,false,false,false,false,0.01,0.1,0.06,13.2,"[]","[]",,,
617555,12192,2018,40,true,true,false,false,false,false,0.11,0.91,0.1,13.28,"[]","[]",,"{""id"":705910,""entireLocality"":false}",
617067,23695,2018,40,true,true,false,false,false,false,0.17,0.12,0.72,12.8,"[]","[]",,"{""id"":705927,""entireLocality"":true}",
618789,38577,2018,40,true,false,false,false,false,false,0,0.95,0.4,12.76,"[]","[]",,,
617198,18657,2018,40,true,false,false,false,false,false,0.16,7.32,1.94,13.19,"[]","[]",,,
617813,12705,2018,40,true,false,false,false,true,false,0.01,0,0,10.9,"[]","[]","{""id"":748491,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":792115,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":35000}]}",,
617319,31117,2018,40,true,false,false,false,false,false,0,0.01,0.01,14.4,"[]","[]",,,
617523,15236,2018,40,true,false,false,false,false,false,0.05,0.05,0.05,9.3,"[]","[]",,,
617193,11138,2018,40,true,false,false,false,false,false,0,0.03,0,11.1,"[]","[]",,,
618031,10216,2018,40,true,false,false,false,false,false,0,0.03,0,11,"[]","[]",,,
617083,10838,2018,40,true,false,false,false,false,false,0,0.05,0.01,8.9,"[]","[]",,,
617176,34137,2018,40,true,true,false,false,false,false,0.09,0.13,0.81,9.9,"[]","[]",,"{""id"":705969,""entireLocality"":false}",
618020,20815,2018,40,true,false,false,false,false,false,0.16,0.69,0.86,12.9,"[]","[]",,,
617848,34117,2018,40,true,false,false,false,false,false,0.03,0.7,0.15,13.4,"[]","[]",,,
617880,11939,2018,40,true,false,false,false,true,false,0,0.34,0.14,13.4,"[]","[]","{""id"":748502,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792141,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":92}]}",,
617847,28096,2018,40,true,false,false,false,false,false,0.01,0.07,0.04,12.7,"[]","[]",,,
617228,12154,2018,40,true,false,false,false,false,false,0,0,0,14.6,"[]","[]",,,
618094,29356,2018,40,true,true,false,false,false,false,0.29,0.7,0.19,10.6,"[]","[]",,"{""id"":705991,""entireLocality"":false}",
617451,35337,2018,40,true,false,false,false,false,false,0.1,0.27,2.14,9.4,"[]","[]",,,
617167,11605,2018,40,true,true,false,false,false,false,0.38,4.4,0.44,13.4,"[]","[]",,"{""id"":705981,""entireLocality"":false}",
617524,27476,2018,40,true,false,false,false,false,false,0.06,0.09,0.86,9.3,"[]","[]",,,
618144,13291,2018,40,true,false,false,false,false,false,0.05,0.12,0.42,10.6,"[]","[]",,,
618109,27436,2018,40,true,false,false,false,true,false,0.34,0.71,0,12.2,"[]","[]","{""id"":748608,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792354,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":7310},{""id"":792355,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":2420},{""id"":792356,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":296},{""id"":792357,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-20}]}",,
617945,10276,2018,40,true,false,false,false,false,false,0.01,0.14,0.01,8.6,"[]","[]",,,
617539,34297,2018,40,true,false,false,false,false,false,0.09,0.19,0,10,"[]","[]",,,
617730,28896,2018,40,true,true,false,false,false,false,0.1,0.54,0,9.9,"[]","[]",,"{""id"":705937,""entireLocality"":true}",
617823,35318,2018,40,true,false,false,false,false,false,0.43,1.1,0.17,9.24,"[]","[]",,,
617778,19015,2018,40,true,false,false,false,false,false,0.55,0.55,0,13,"[]","[]",,,
617388,30537,2018,40,true,false,false,false,false,false,0,0,0.01,11.53,"[]","[]",,,
617252,15956,2018,40,true,false,false,false,false,false,0.02,0.02,0.28,8.7,"[]","[]",,,
617755,10974,2018,40,true,false,false,false,false,false,0.08,0.63,0.03,11.3,"[]","[]",,,
617376,10839,2018,40,true,false,false,false,false,false,0.01,0.05,0.01,9.3,"[]","[]",,,
617781,11649,2018,40,true,false,false,false,false,false,0,0.02,0.01,10,"[]","[]",,,
618075,36099,2018,40,true,false,false,false,false,false,0.01,0.02,1.48,8.8,"[]","[]",,,
617904,10417,2018,40,true,false,false,false,false,false,0.11,0.63,0.14,11.3,"[]","[]",,,
617614,11971,2018,40,true,false,false,false,false,false,0.3,1.33,0,12.9,"[]","[]",,,
617961,24535,2018,40,true,false,false,false,false,false,0.29,1.1,0.14,8.8,"[]","[]",,,
617566,35817,2018,40,true,false,false,false,false,false,0.47,0.48,0,9.8,"[]","[]",,,
617172,10281,2018,40,true,false,false,false,false,false,0.01,0.12,0.01,9.2,"[]","[]",,,
617258,10311,2018,40,true,false,false,false,false,false,0.2,1.3,0.2,14.1,"[]","[]",,,
617499,13566,2018,40,true,false,false,false,false,false,0.4,1.9,0.5,14.2,"[]","[]",,,
617966,31338,2018,40,true,false,false,false,true,false,0.01,0.02,0,12.1,"[]","[]","{""id"":748610,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":792361,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1135},{""id"":792362,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-260},{""id"":792363,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-53},{""id"":792364,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-239},{""id"":792365,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-59}]}",,
