"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
603869,35477,2018,33,true,false,false,false,true,false,0,0,0,14.3,"[]","[]","{""id"":746956,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788502,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":16463},{""id"":788503,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":264}]}",,
603783,13550,2018,33,true,false,false,false,true,false,0.66,0.6,0,10.5,"[]","[]","{""id"":747003,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788625,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1679},{""id"":788626,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":1762},{""id"":788627,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2116}]}",,
603860,10611,2018,33,true,false,false,false,false,false,0.2,0.15,0.2,11,"[]","[]",,,
603457,10232,2018,33,true,false,false,false,false,false,1.68,10.05,0.1,12.62,"[]","[]",,,
604403,11807,2018,33,true,false,false,false,true,false,0.17,1.35,0.13,16,"[]","[]","{""id"":746614,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":787693,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":2032},{""id"":787694,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":2882},{""id"":787695,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":2033},{""id"":787696,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4999}]}",,
603489,12134,2018,33,true,false,false,false,true,false,0.42,1.18,0.1,16.8,"[]","[]","{""id"":746559,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":787569,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":2351}]}",,
603791,31637,2018,33,true,false,false,false,false,false,0.32,0.91,0.11,13.7,"[]","[]",,,
603823,34277,2018,33,true,false,false,false,false,false,0.04,0.28,0.02,14.6,"[]","[]",,,
604477,12904,2018,33,true,false,false,false,false,false,0.05,0.02,0,15.6,"[]","[]",,,
603787,28956,2018,33,true,false,false,false,false,false,0.1,0.39,0.19,14.4,"[]","[]",,,
603992,13541,2018,33,true,false,false,false,true,false,0.09,0.53,0.71,17.2,"[]","[]","{""id"":746992,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788596,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-259},{""id"":788597,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-1502},{""id"":788598,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-9},{""id"":788599,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-1364},{""id"":788600,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":10316}]}",,
604015,29596,2018,33,true,false,false,false,false,false,0,0,0.08,8.4,"[]","[]",,,
603532,12047,2018,33,true,false,false,false,false,false,0.04,0.11,0,17.5,"[]","[]",,,
603632,26435,2018,33,true,false,false,false,false,false,0.14,0.24,0.12,16.7,"[]","[]",,,
604284,37057,2018,33,true,false,false,false,false,false,0.08,0.86,0.49,12.89,"[]","[]",,,
603566,34057,2018,33,true,false,false,false,false,false,0.03,0.26,0,13.3,"[]","[]",,,
603919,10794,2018,33,true,false,false,true,false,false,0.2,0.18,0.37,11.8,"[]","[{""id"":712520,""treatmentType"":""InFeed"",""startDate"":""2018-08-11T00:00:00"",""endDate"":""2018-08-18T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716136,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
604450,30157,2018,33,true,false,true,false,false,false,0.38,0.54,0.03,14.2,"[{""id"":712452,""treatmentType"":""Bath"",""startDate"":""2018-08-14T00:00:00"",""endDate"":""2018-08-17T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716065,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}}]}]","[]",,,
603759,10858,2018,33,true,false,false,false,false,false,0,0,0,14.6,"[]","[]",,,
605081,33657,2018,33,true,false,false,false,false,false,0.34,1.2,0.02,15,"[]","[]",,,
604019,13629,2018,33,true,false,false,false,true,false,0.13,0.39,0.04,17.36,"[]","[]","{""id"":746852,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788256,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":65},{""id"":788257,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":6},{""id"":788258,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":235},{""id"":788259,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":1142}]}",,
603899,11332,2018,33,true,false,false,false,false,false,0.06,0.21,0.29,12.6,"[]","[]",,,
603482,10814,2018,33,true,false,false,false,false,false,0.04,0.23,0,11.5,"[]","[]",,,
604169,12370,2018,33,true,false,false,false,false,false,0.06,1.25,1.35,11,"[]","[]",,,
603434,38517,2018,33,true,false,false,false,false,false,0,0.57,0.23,14.2,"[]","[]",,,
603534,11864,2018,33,true,false,false,false,true,false,0.12,0.74,0.01,16.51,"[]","[]","{""id"":746814,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788172,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":165},{""id"":788173,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":445}]}",,
604153,13221,2018,33,true,false,false,false,true,false,0.08,0.61,0,17.5,"[]","[]","{""id"":746782,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788096,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":1761}]}",,
604267,10303,2018,33,true,true,false,false,false,false,0.35,0.74,0.06,16.6,"[]","[]",,"{""id"":705407,""entireLocality"":true}",
604409,24937,2018,33,true,false,false,false,true,false,0.01,0.91,0.3,16.7,"[]","[]","{""id"":746673,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":787803,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1985},{""id"":787804,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":4556},{""id"":787805,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":36200}]}",,
603642,10513,2018,33,true,false,false,false,false,false,0.05,0.15,0,15.45,"[]","[]",,,
604294,11041,2018,33,true,false,false,true,false,false,0,0.18,0,13.2,"[]","[{""id"":712461,""treatmentType"":""InFeed"",""startDate"":""2018-08-12T00:00:00"",""endDate"":""2018-08-21T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716074,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
604024,10375,2018,33,true,false,false,false,true,false,0.04,0.06,0.02,12.6,"[]","[]","{""id"":746895,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788363,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":10197},{""id"":788364,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":4450},{""id"":788365,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4557},{""id"":788366,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-15560}]}",,
604325,26315,2018,33,true,true,false,false,false,false,0.41,0.29,0.35,13.7,"[]","[]",,"{""id"":705421,""entireLocality"":false}",
604449,11129,2018,33,true,false,false,false,false,false,0.43,0.17,0.37,14.09,"[]","[]",,,
604117,10791,2018,33,true,false,false,false,false,false,0.34,0.31,0.14,10.6,"[]","[]",,,
603687,35897,2018,33,true,false,false,false,false,false,0.01,0.22,0.11,16.93,"[]","[]",,,
603722,13020,2018,33,true,false,false,false,true,false,0.06,0.41,0.18,17.5,"[]","[]","{""id"":746629,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":787721,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":84},{""id"":787722,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":298},{""id"":787723,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":1720}]}",,
603888,33997,2018,33,true,false,true,false,false,false,0.47,1.03,0.2,10,"[{""id"":712457,""treatmentType"":""Bath"",""startDate"":""2018-08-19T00:00:00"",""endDate"":""2018-08-19T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":716070,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
604291,33937,2018,33,true,false,false,false,false,false,0.03,0.3,0.06,14.53,"[]","[]",,,
603816,37077,2018,33,true,false,false,false,false,false,0,0,0,14.4,"[]","[]",,,
604005,10181,2018,33,true,false,false,false,false,false,0.42,0.63,0.02,15.46,"[]","[]",,,
603861,31697,2018,33,true,true,false,false,false,false,0.22,0.32,0,14,"[]","[]",,"{""id"":705399,""entireLocality"":true}",
604371,11320,2018,33,true,false,false,false,false,false,0.03,0.12,0.03,14.1,"[]","[]",,,
604327,10790,2018,33,true,false,false,false,false,false,0.08,0.71,0.01,9.2,"[]","[]",,,
603807,11908,2018,33,true,false,false,false,false,false,0.14,0.5,0.07,16.8,"[]","[]",,,
604356,10197,2018,33,true,true,false,false,false,false,0.13,0.08,0.13,15.7,"[]","[]",,"{""id"":705405,""entireLocality"":false}",
603527,12383,2018,33,true,true,false,false,true,false,0.19,0.98,0.13,14.1,"[]","[]","{""id"":746901,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788372,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":14833},{""id"":788373,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":13137},{""id"":788374,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-395},{""id"":788375,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-639}]}","{""id"":705430,""entireLocality"":false}",
603435,10136,2018,33,true,false,false,false,false,false,0,0.01,0.02,17.2,"[]","[]",,,
603655,12179,2018,33,true,false,false,false,false,false,0.23,0.28,0.05,17.2,"[]","[]",,,
603843,19655,2018,33,true,false,false,false,false,false,0.47,6.4,0.23,16.44,"[]","[]",,,
603548,10050,2018,33,true,true,false,false,false,false,0.13,0.73,0.13,16.5,"[]","[]",,"{""id"":705403,""entireLocality"":false}",
604154,11205,2018,33,true,false,false,false,false,false,0,0.01,0.09,12.6,"[]","[]",,,
604414,23816,2018,33,true,false,false,true,false,false,0.01,0.02,0.01,13,"[]","[{""id"":712440,""treatmentType"":""InFeed"",""startDate"":""2018-08-06T00:00:00"",""endDate"":""2018-08-14T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716053,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
603985,13554,2018,33,true,false,false,false,false,false,0,0,0,15.8,"[]","[]",,,
604276,11688,2018,33,true,false,false,false,false,false,0.48,0.53,0,17,"[]","[]",,,
604416,33417,2018,33,true,false,false,false,true,false,0.02,0.38,0.08,13.55,"[]","[]","{""id"":746772,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788074,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":76},{""id"":788075,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":20659},{""id"":788076,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":24}]}",,
603570,11972,2018,33,true,false,false,false,true,false,0.35,0.99,0.49,17.29,"[]","[]","{""id"":746842,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788225,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":644},{""id"":788226,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":4695},{""id"":788227,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":13201}]}",,
604392,12366,2018,33,true,false,false,false,true,false,0.3,0.54,0,11.9,"[]","[]","{""id"":746682,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":787843,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":3502},{""id"":787844,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":11829},{""id"":787845,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":2442}]}",,
604316,11651,2018,33,true,false,false,false,true,false,0.25,0.33,0.09,15.6,"[]","[]","{""id"":746779,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788088,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-48},{""id"":788089,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":15},{""id"":788090,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":1586},{""id"":788091,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-133},{""id"":788092,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-790}]}",,
604197,10806,2018,33,true,false,false,false,false,false,0.13,0.23,0.72,11.84,"[]","[]",,,
603513,28636,2018,33,true,false,false,false,false,false,0.12,0.95,0.12,12.9,"[]","[]",,,
603431,12406,2018,33,true,false,false,false,false,false,0.45,1.04,0.2,11.9,"[]","[]",,,
603589,33477,2018,33,true,false,false,false,false,false,0.34,0.4,0.33,14.05,"[]","[]",,,
604111,29116,2018,33,true,false,false,false,true,false,0.12,0.44,0.07,14,"[]","[]","{""id"":746926,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788432,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":28009},{""id"":788433,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-2811},{""id"":788434,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-131}]}",,
603970,10086,2018,33,true,false,false,false,false,false,2.1,4.8,0.2,17,"[]","[]",,,
604415,11072,2018,33,true,false,false,false,false,false,0,0,0,14.6,"[]","[]",,,
603556,22796,2018,33,true,false,false,false,false,false,0.09,0.24,0,13.9,"[]","[]",,,
603979,17357,2018,33,true,false,false,false,true,false,0.43,1.84,0.01,17.1,"[]","[]","{""id"":746837,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788216,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":10537},{""id"":788217,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":35156}]}",,
603692,29896,2018,33,true,false,false,false,false,false,0,0.01,0,14.4,"[]","[]",,,
603924,30657,2018,33,true,false,false,false,true,false,0,0,0,16,"[]","[]","{""id"":746906,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":788385,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":6000}]}",,
604118,12784,2018,33,true,false,false,false,true,false,0.05,0.13,0,13.3,"[]","[]","{""id"":746894,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":788359,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":43218},{""id"":788360,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-361},{""id"":788361,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-692},{""id"":788362,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-68}]}",,
603608,14795,2018,33,true,false,false,false,false,false,0,0,0,14.3,"[]","[]",,,
603868,31397,2018,33,true,false,false,false,false,false,0,0,0,13.2,"[]","[]",,,
603706,13804,2018,33,true,false,false,false,false,false,0.03,0.06,0.04,11.8,"[]","[]",,,
603651,21176,2018,33,true,false,false,false,false,false,0.17,0.2,0.06,14.63,"[]","[]",,,
603453,12018,2018,33,true,false,false,false,false,false,0.7,1.4,0.2,16.8,"[]","[]",,,
604200,12281,2018,33,true,true,false,false,false,false,0.27,0.58,0.01,15.07,"[]","[]",,"{""id"":705402,""entireLocality"":true}",
603455,10822,2018,33,true,false,false,false,false,false,0.04,0.02,0.02,11.4,"[]","[]",,,
603721,11770,2018,33,true,false,false,false,false,false,0.4,2.48,1.13,16.46,"[]","[]",,,
604059,16015,2018,33,true,false,false,false,false,false,0.03,0.13,0,11.04,"[]","[]",,,
604051,12003,2018,33,true,false,false,false,false,false,0.11,0.55,0.02,17.4,"[]","[]",,,
604395,37197,2018,33,true,false,false,false,false,false,0.44,0.6,0.38,13.2,"[]","[]",,,
603847,11122,2018,33,true,false,false,false,false,false,0,0,0,14.6,"[]","[]",,,
604479,32137,2018,33,true,false,false,false,false,false,0,0,0,15,"[]","[]",,,
603812,12298,2018,33,true,false,false,false,true,false,0.26,0.83,0.03,15.69,"[]","[]","{""id"":746809,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788158,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1998},{""id"":788159,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":20639}]}",,
604426,13249,2018,33,true,false,false,false,false,false,0.39,0.28,0.01,15.64,"[]","[]",,,
604440,10328,2018,33,true,false,false,false,true,false,0.09,0.21,0.03,16.16,"[]","[]","{""id"":747017,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788649,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":493},{""id"":788650,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":92},{""id"":788651,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":1280},{""id"":788652,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":5178}]}",,
604460,30957,2018,33,true,false,false,false,false,false,0.01,0.03,0.01,15,"[]","[]",,,
604442,13597,2018,33,true,false,false,false,false,false,0.19,0.42,0.09,13,"[]","[]",,,
603761,12973,2018,33,true,false,false,false,true,false,0.06,0.52,0.02,16.7,"[]","[]","{""id"":746859,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788275,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-290},{""id"":788276,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":7920},{""id"":788277,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-1484}]}",,
603577,11413,2018,33,true,false,false,false,false,false,0,0.21,0.01,13.81,"[]","[]",,,
604362,13748,2018,33,true,false,false,false,true,false,0.06,0.55,0.08,13.6,"[]","[]","{""id"":746958,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":788506,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":7824},{""id"":788507,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-2},{""id"":788508,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-4885}]}",,
604240,12019,2018,33,true,false,false,false,false,false,0.06,0.59,0.07,16.6,"[]","[]",,,
604298,11856,2018,33,true,true,false,false,false,false,0.36,1.21,0.15,17.21,"[]","[]",,"{""id"":705457,""entireLocality"":false}",
603691,31677,2018,33,true,false,false,false,true,false,0.01,0.1,0.03,14.1,"[]","[]","{""id"":746882,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788322,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":422},{""id"":788323,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":884},{""id"":788324,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-11366}]}",,
603785,12884,2018,33,true,false,false,false,false,false,0.29,0.35,0.06,15.1,"[]","[]",,,
603987,11888,2018,33,true,false,false,false,true,false,0,0.04,0,17.5,"[]","[]","{""id"":746838,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":788218,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":14172},{""id"":788219,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":11186},{""id"":788220,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":288}]}",,
604183,15462,2018,33,true,false,false,false,false,false,0,0,0,9.8,"[]","[]",,,
603949,13035,2018,33,true,true,false,false,false,false,0.71,0.55,0.29,17.1,"[]","[]",,"{""id"":705367,""entireLocality"":false}",
603827,19855,2018,33,true,false,false,false,true,false,0,0.03,0.05,15.3,"[]","[]","{""id"":746879,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788313,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":581},{""id"":788314,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-239},{""id"":788315,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-852}]}",,
604184,10398,2018,33,true,false,false,false,true,false,0.13,0.25,0.03,15,"[]","[]","{""id"":746805,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":788149,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":8712},{""id"":788150,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":227}]}",,
603901,19135,2018,33,true,true,false,false,false,false,0.54,0.46,0.18,15,"[]","[]",,"{""id"":705410,""entireLocality"":false}",
603688,17015,2018,33,true,false,false,false,false,false,0.45,2.3,0.45,17,"[]","[]",,,
603650,37857,2018,33,true,false,false,false,false,false,0.17,0.74,0.13,13.8,"[]","[]",,,
604389,36517,2018,33,true,false,false,false,false,false,0.85,1.5,0.05,14,"[]","[]",,,
604250,12844,2018,33,true,false,false,false,false,false,0.32,1.32,0.05,14.3,"[]","[]",,,
603542,30877,2018,33,true,false,false,false,false,false,0.03,0.01,0.25,11.3,"[]","[]",,,
603408,12244,2018,33,true,false,false,false,true,false,0.09,0.11,0.03,15.1,"[]","[]","{""id"":746928,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788437,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":55021},{""id"":788438,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2711},{""id"":788439,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":3655},{""id"":788440,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-1375}]}",,
603755,13530,2018,33,true,false,false,false,false,false,0.12,0.27,0.53,13.35,"[]","[]",,,
603645,24115,2018,33,true,false,false,false,false,false,0.29,0.85,0.34,13.8,"[]","[]",,,
603481,18898,2018,33,true,false,false,false,false,false,0,0,0,16.9,"[]","[]",,,
604026,20796,2018,33,true,false,false,false,false,false,0.55,0.9,0,15.3,"[]","[]",,,
603915,11357,2018,33,true,false,false,false,false,false,0.12,0.1,0.05,11.8,"[]","[]",,,
603747,21795,2018,33,true,false,false,false,false,false,0.49,0.67,0.03,14,"[]","[]",,,
604452,22315,2018,33,true,false,false,false,false,false,0.05,0.07,0.08,17.43,"[]","[]",,,
603754,37797,2018,33,true,true,false,false,false,false,0.16,0.21,0.09,15.9,"[]","[]",,"{""id"":705404,""entireLocality"":false}",
603808,10660,2018,33,true,false,false,false,false,false,0,0.01,0,9,"[]","[]",,,
603399,11861,2018,33,true,false,false,false,true,false,0.2,0.64,0.02,16.71,"[]","[]","{""id"":746817,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788177,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1553},{""id"":788178,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":7680},{""id"":788179,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":6882}]}",,
603946,30117,2018,33,true,false,false,false,false,false,0,0.03,0.01,12.1,"[]","[]",,,
604234,28296,2018,33,true,false,false,false,false,false,0,0.01,0,14.19,"[]","[]",,,
603737,13531,2018,33,true,false,false,false,false,false,0.06,0.15,0.12,13.2,"[]","[]",,,
604324,12108,2018,33,true,false,false,false,true,false,0.01,0.44,0.15,16.9,"[]","[]","{""id"":746798,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788129,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":2746},{""id"":788130,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-219},{""id"":788131,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":635},{""id"":788132,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-17},{""id"":788133,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-3922}]}",,
603796,25896,2018,33,true,false,false,false,true,false,0.06,0.44,0.01,16.9,"[]","[]","{""id"":746560,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":787570,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":6935}]}",,
603416,23695,2018,33,true,false,false,false,false,false,0.1,0.07,0,15.6,"[]","[]",,,
603545,18657,2018,33,true,false,false,false,false,false,0,0.25,0.11,16.4,"[]","[]",,,
603870,15236,2018,33,true,false,false,false,false,false,0.04,0.04,0,10.3,"[]","[]",,,
604159,12705,2018,33,true,false,false,false,false,false,0,0,0.01,13.8,"[]","[]",,,
603540,11138,2018,33,true,false,false,false,false,false,0,0.1,0.01,14.3,"[]","[]",,,
604376,10216,2018,33,true,false,false,false,false,false,0,0.01,0,15.6,"[]","[]",,,
603902,12192,2018,33,true,false,false,false,true,false,1.13,4.1,0.23,16.9,"[]","[]","{""id"":746777,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788081,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":3048},{""id"":788082,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":3337}]}",,
604365,20815,2018,33,true,false,false,false,true,false,0,0.21,0.28,16.8,"[]","[]","{""id"":746808,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":788155,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":3096},{""id"":788156,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":6127},{""id"":788157,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":0}]}",,
